1MO,3MO,6MO,1YR,2YR,3YR,5YR,7YR,10YR,20YR,30YR
4.505399778712879,4.546938604473828,4.625166764111095,4.493099453048693,4.24824887943596,4.134672987621471,4.106395659989802,4.15383126075986,4.296056423020871,4.582930722042551,4.5690333994392
4.491540307584929,4.549084911546647,4.64835646081789,4.5394493916675716,4.332306163252565,4.241635223842124,4.235326110361405,4.288017166667828,4.426019936690486,4.7115760183476,4.677606669457033
4.481144084659,4.528110938387653,4.615458120412756,4.494746596470781,4.2775402991589715,4.188914136176526,4.203174825247032,4.275882548110726,4.438773863515775,4.74778113428866,4.724176590825614
4.504812812656502,4.5615742567017,4.65982346445752,4.549129630733719,4.338948334358193,4.246404225236309,4.2381160174037795,4.289882833771911,4.427813605867824,4.712960500780489,4.67922633195829
4.492911770986895,4.544363169919059,4.636478054086327,4.5200250289843185,4.304483314407795,4.212205219417724,4.212283478615657,4.272826542535644,4.421830235741136,4.7174190401428895,4.6895783361490295
4.509981070269846,4.55694466964651,4.643647794886117,4.520616565024122,4.29638952427696,4.200763507808667,4.20185909610891,4.265645437159422,4.420766358265437,4.721497060303899,4.697523278517265
4.497889875626146,4.543969138018602,4.62905480654932,4.504853236473039,4.276843369546667,4.17712740143601,4.170375508664328,4.229515080305821,4.380293202765937,4.676679643068746,4.655488208180086
4.4861140499167025,4.538825855330458,4.631981159468104,4.516883085525062,4.300850960029199,4.2057913837959795,4.197647444728186,4.251999341406503,4.394132061919047,4.683111913400925,4.655277956144579
4.524456906876557,4.577322108102683,4.670636654895252,4.55368322828953,4.333945370466082,4.236286547219975,4.22449687534608,4.27613193217009,4.416669430531426,4.70348008655758,4.673303723664937
4.534944781013527,4.5905019938381075,4.686760470796702,4.5722854095173435,4.353743898590182,4.254330458943538,4.235132175181672,4.280183999964084,4.413177990067019,4.692680907538289,4.659595767210918
4.529890835557389,4.570676631346336,4.647352611502257,4.512240316319792,4.259601047658627,4.138897549398235,4.098145128361033,4.1375846407277095,4.273222751311496,4.552952386567312,4.539758351693489
4.524799445284824,4.5647524949312235,4.641026475682428,4.505879092960517,4.256369199546579,4.140412688356548,4.110695900930503,4.158010034507134,4.301561255233111,4.589205442745859,4.575982822487236
4.536754068062814,4.56798465095023,4.633020251229987,4.4853059780362585,4.216309461938138,4.089429342525793,4.051256431823291,4.09802761628144,4.246246993715815,4.536928864937423,4.533921748182898
4.525304701484517,4.548241391586847,4.602384255051805,4.443663460375066,4.1570384569942025,4.019582106008734,3.971741035984349,4.017027604674061,4.168090060647162,4.46040072677876,4.468853986854053
4.48252719771043,4.516449605543299,4.583922610113377,4.441460004838521,4.176732813513305,4.048199672996339,3.9993456654909316,4.037682908624554,4.174697313878554,4.4553703083628555,4.454247143254361
4.430967591293287,4.47347467533862,4.55235968555911,4.424797143162283,4.1854591750918875,4.073060180711004,4.041707931987836,4.08690181102678,4.224268562298194,4.507548628830911,4.497969373430987
4.416176067200062,4.455507186677631,4.530115278858895,4.39875368103108,4.153000624518083,4.036372398066313,4.000380112987157,4.0444335014446855,4.182035375823204,4.46523783664697,4.460867405593003
4.39502333892136,4.439385605062974,4.519641605675435,4.395238136289509,4.1566875816708055,4.040576939242993,3.9965294061784555,4.032347721271943,4.158595666502032,4.431531337060491,4.423796320930417
4.3626438541198596,4.404332135045002,4.481754267703206,4.356157227069337,4.1191711140243426,4.006943372115561,3.973573114080538,4.018254776910447,4.15360169967849,4.43575160345249,4.4319984762015645
4.364533477598619,4.407638054907645,4.487531341934301,4.364579348448375,4.134595286127629,4.029085403481601,4.007694372349969,4.059514791770018,4.201017765525277,4.489586954302179,4.482636376595529
4.3311659814511865,4.378332668461914,4.463324237487953,4.347518437603374,4.128464371380602,4.02874385523853,4.0112701562934525,4.063471644643752,4.20211851103553,4.489010824610267,4.479194644706517
4.300745618388174,4.353254126999293,4.445852061211717,4.339860453425007,4.139736117717706,4.054005638481129,4.055821795349272,4.117880429263766,4.262189007243608,4.556165554999911,4.539962177908237
4.256812479820563,4.319293841711005,4.42503111677309,4.335361832296331,4.16238981667948,4.093426367721896,4.1122778605258326,4.180022818174474,4.323004430811622,4.618014627379582,4.5913001935594755
4.2634144957740645,4.335117982924662,4.4528274720976135,4.375544881448474,4.221867531844226,4.1639374509613285,4.191680735713605,4.2598689490155275,4.398346532624944,4.690285603597891,4.651468687229351
4.263112729203407,4.336450998837719,4.456050280238681,4.380750953146718,4.2291226711886045,4.171376077282855,4.1968881828720965,4.262624444113588,4.3978192786581864,4.686731614742592,4.646328281110481
4.28931190253764,4.360281761324852,4.476937819669835,4.397153633962922,4.2386794906653,4.177358586906398,4.200531824805196,4.265974869190497,4.402961907870202,4.6928767095172805,4.653692429986714
4.230283729061033,4.328387063409606,4.478792113654616,4.437739466792902,4.334137882146174,4.29847948284498,4.329284117827383,4.384079786533226,4.494009117376353,4.762168952677595,4.694941767629064
4.216369797269719,4.308776361433743,4.453823842346913,4.408178753387751,4.3069187924415635,4.281445817548767,4.341988750554391,4.42004615402994,4.555181684776925,4.8479984095453394,4.784669250057394
4.249218457908883,4.3341719680937825,4.469576092504557,4.411951583122523,4.2915468328344835,4.254956721742212,4.305742524813631,4.38153272911066,4.519573176182793,4.813546213887298,4.757712786620513
4.2307070201651324,4.3193350087784435,4.460314284956847,4.409741379527669,4.304356766314447,4.279988906874527,4.349640382748364,4.43592953684036,4.581522403339612,4.884019645157699,4.822954022842404
4.237889581931205,4.326436535921884,4.467129396926651,4.41584068749847,4.308391381744675,4.282004879008871,4.347926115237682,4.431739854103826,4.575197449530072,4.875418025898504,4.814406867550833
4.2461187001973215,4.33306181805826,4.471684206484728,4.417762431810919,4.306109657737532,4.277293843155416,4.341100120961914,4.424409846748652,4.56851062701745,4.868980490465634,4.809505338001874
4.207125128862351,4.297595287203228,4.441727779954757,4.395889275448579,4.301779615508119,4.287336784027455,4.373663797285729,4.470100755208398,4.623778138754494,4.935101522724871,4.871514788109306
4.2357410233478365,4.3105063877024445,4.434804233590209,4.366464841544093,4.239179956367707,4.207825300995575,4.285106504191982,4.3846489121331125,4.550876511517436,4.871740142079084,4.8253196409121095
4.206401417566045,4.284731452643708,4.413844809872765,4.352205530937712,4.236745480628413,4.2132180818854765,4.299711630497519,4.403438219480781,4.570872359577258,4.894008925355806,4.84438165735759
4.236531126948691,4.3115857348945195,4.4365849630280705,4.369009813382896,4.244398013777807,4.215969094389331,4.298986835425007,4.402178286048473,4.571789003705145,4.896100889594063,4.848603359012339
4.210256864654526,4.290427058485836,4.422040300324949,4.36287749518985,4.251741209575869,4.231143218713115,4.321078725069091,4.4259925038348955,4.593661650656937,4.917289656841065,4.864873986742254
4.219112319362063,4.2969234131915215,4.426188409579563,4.36419308299869,4.251741172049391,4.233378731115654,4.332246934997778,4.444464329827771,4.6207478257256955,4.952523882535708,4.901136693587593
4.223859114814271,4.304561387248825,4.438207650993712,4.380737861682661,4.278166399904029,4.268133516978299,4.380178526365478,4.4994467274091825,4.681064903220003,5.018639627981463,4.962024091493553
4.205243713493311,4.2850293869333775,4.417624725327779,4.360042092039929,4.258228723204716,4.249372262539339,4.364347197307296,4.486205341252305,4.670292103203708,5.010484601559014,4.955832800009034
4.219966602767668,4.296378203871702,4.425116311540379,4.362752322278144,4.255602282983584,4.245805671654187,4.36496425706183,4.491530141014417,4.682460451917195,5.028752833585282,4.976467813337584
4.201134714995453,4.304840595339067,4.46693239658113,4.440653724353197,4.380824604873716,4.3894502402044795,4.502920410720603,4.609659407611517,4.765750679775043,5.081854569418317,5.000215813443257
4.213008527563966,4.3166403159716715,4.478836872088326,4.452081753133258,4.39223316662065,4.4016158179567775,4.517435910505231,4.625724507634882,4.78369630110908,5.101501870307141,5.0188579356741645
4.217608495156087,4.317915828687234,4.476415211010084,4.445599145605876,4.382142211405973,4.392066444059751,4.514562632115291,4.629242850908277,4.795361949919847,5.120745339554072,5.04079879590638
4.2064563531668195,4.290916421427089,4.428939869241389,4.376949478045357,4.280950769046793,4.272682500792765,4.381523213679866,4.496523428846123,4.671431520125534,5.00314732556296,4.94378878197999
4.214165190503305,4.290966976517538,4.419080340050235,4.356149503312356,4.243036809345898,4.225013103663967,4.325933067345207,4.440139968890957,4.618760397093647,4.952796466217719,4.902656330529649
4.219637230145476,4.3015173094954395,4.435522020527618,4.378440820974243,4.271198188144444,4.25349945413853,4.34731840975376,4.453762444497226,4.622230133917961,4.946811006098591,4.891327725171891
4.230846895388121,4.313121080767063,4.446794349171995,4.38861611700702,4.2756231520452666,4.250921289411075,4.329986404328682,4.426305209385695,4.585109237253508,4.899842156129294,4.844923143645017
4.225281983915413,4.310155071688374,4.447421528592789,4.3933981702332465,4.288004272381236,4.268651034529212,4.354532164279408,4.4538870415956024,4.614015469226965,4.930611690647808,4.872267179550885
4.220097934307808,4.303017526039081,4.438772837761494,4.383602998675381,4.281179079002776,4.2679635775183025,4.369583795307504,4.480611503139834,4.6529377807749555,4.981579172591772,4.923931476633844
4.2179229202226,4.29886608291298,4.431960460277336,4.3740573431924386,4.266952813607347,4.250657712054504,4.3488273835781,4.458734127554121,4.631013709539468,4.959304588567559,4.904488491335515
4.218977599322108,4.2855801908540965,4.400222644468898,4.322668227835869,4.185521536868919,4.152666064687504,4.2388739137443725,4.349276819715093,4.530032204736514,4.864409564789133,4.827418863660676
4.221994213624088,4.289168371295454,4.4046009780729465,4.3277371106368285,4.191843370294474,4.159890435295432,4.247249907187415,4.358067281379081,4.538992503225645,4.8735923049953325,4.835601932828076
4.228611020529525,4.298460454290041,4.417102236880669,4.343255194123493,4.210774538624607,4.179600223378857,4.264697698882353,4.372392288087582,4.549010014473903,4.8796212324113934,4.838384035568822
4.1855050555882904,4.258699526857192,4.381201511511637,4.313639821243786,4.1894943640872695,4.161378685126781,4.245265709820973,4.350396696752195,4.52143311969632,4.8476466516512495,4.805646564933181
4.197188744415189,4.272336091059944,4.398018201586639,4.333342602663034,4.216475580419004,4.195213128639386,4.29103809476396,4.402913153362247,4.5797106168804325,4.911886655801917,4.865412775728728
4.216258766312943,4.2963156658992645,4.426717026731188,4.365754043799963,4.246837011408219,4.217160103682562,4.288502135657956,4.381057638194438,4.537039413316553,4.848772306214868,4.7983198515853696
4.193703534513945,4.2698585992956986,4.395739531395487,4.33125520599292,4.209675617164176,4.1809799158736105,4.259378387568783,4.359059033018537,4.523429489401083,4.843300878098513,4.798007986715307
4.214980276065241,4.287276246065057,4.4068692772942715,4.334342937763892,4.193986175048557,4.148861360557251,4.199987922909237,4.2836609307089875,4.43534644652353,4.741444920106142,4.702421352540513
4.218200561056955,4.295362076648622,4.420793942677732,4.354220906527045,4.220954701736079,4.177831932238293,4.225602292052384,4.3041459930261246,4.448272761199824,4.747529684183571,4.703108754123959
4.208641363958993,4.296959811224713,4.436219418428505,4.384736579090973,4.272261675429534,4.238346680744461,4.287219899620446,4.3599537719669765,4.491999737777183,4.781123177835987,4.724416791736911
4.221800455239948,4.305438702946775,4.439202164736963,4.381287448210526,4.261174949110788,4.2252530677228055,4.27805985902509,4.356114689680224,4.496276140594212,4.792583321619415,4.73987887052944
4.220276246485744,4.304327527114875,4.439208113788018,4.382668404514786,4.267388023814403,4.236742996445545,4.299910164078685,4.384634991521968,4.530958574755638,4.833572502648357,4.779248940531106
4.20857829845915,4.306843092875212,4.460070912550495,4.423642202114704,4.339570674459888,4.326497539728161,4.403382959824961,4.488911948123446,4.627776459398566,4.9254703113134255,4.8539787674633
4.224775277566488,4.316162398974832,4.459460816735862,4.411435009972808,4.304366407124953,4.273667220517008,4.325291802176949,4.397963710109519,4.528712838414723,4.8168045698908335,4.755148886958445
4.23342939687757,4.316583775687402,4.449598874987865,4.3902542613973505,4.267165740960448,4.2289283444380485,4.278260881565699,4.354226299819472,4.492977594805635,4.78760252350671,4.735081739585544
4.21654710887508,4.30360433500872,4.442493602410811,4.390433386481282,4.282715020583619,4.2568991543379955,4.325240980881363,4.411657793158181,4.557835981315838,4.860872520076179,4.802729467032394
4.21989608647314,4.304225147732742,4.439382167468069,4.383141036484701,4.267949844960772,4.236998355761082,4.299058475883002,4.382883107568222,4.5281727752165555,4.82979738966487,4.775314354980303
4.215090579262629,4.298069909371577,4.4314090323511985,4.373475115364979,4.255409937132762,4.222563496174797,4.282526151895297,4.365774851644811,4.511119322606258,4.812642798462781,4.7602879302900565
4.203676597195013,4.275819117795804,4.395117393040648,4.322854750681366,4.182656539953386,4.137301708258023,4.1875795910803575,4.270835305646592,4.421875773448136,4.727470755293559,4.689493767248406
4.209796597236066,4.275731628061125,4.387609324359529,4.307248971133542,4.157183722301796,4.1088459200122776,4.163054862208752,4.2525684665977,4.41327285227164,4.727460346417173,4.69571649028622
4.208795800349408,4.265559350588374,4.36500671485124,4.271381561387459,4.098162824697136,4.034286591872281,4.070348746474423,4.153191086431204,4.312524430505954,4.623782325680118,4.60481769845208
4.22494387435401,4.274300445512797,4.364111540482394,4.259383529966389,4.068421005477249,3.9941370029287544,4.020961105044739,4.101940364842678,4.264058866215523,4.576615817061483,4.566166475064079
4.241607202890027,4.287982364790828,4.374549104275738,4.2656084388326345,4.070639829135643,3.9966067480932903,4.029599692908571,4.116368057068491,4.286211610518976,4.605794426400044,4.596890145585969
4.232081513853599,4.2684931555445385,4.342704806170196,4.221230394422882,4.0094318005680565,3.928287389848501,3.96166038450225,4.054619290677056,4.23569482142378,4.565050742492054,4.568180809927317
4.269545943140073,4.296797784678072,4.3588072173717824,4.222325865427206,3.9849985281204,3.8875631343110575,3.9032600993313213,3.989658118894373,4.170577591363263,4.4976421254466485,4.510867144109905
4.245852831672511,4.272539173872289,4.335221518635038,4.200960702214906,3.973920941089683,3.8886090634808816,3.9294305012006125,4.033031978778492,4.230178132383122,4.573869754009226,4.586325565382544
4.242662301601676,4.277770216396765,4.351168718357423,4.228434066874407,4.018508513827467,3.9421250319416226,3.9881566315574415,4.090270325461672,4.281210097170643,4.620127682014755,4.622508881383528
4.249744855670776,4.2778086850985915,4.34313750497421,4.211644272863878,3.9927973607697327,3.915838818392407,3.9722492517315215,4.085408494214497,4.291124359094512,4.643631605446162,4.652363320654379
4.24810228228908,4.281511393345694,4.353723493631269,4.229627704377554,4.022137877114164,3.9514769813096082,4.01254157975692,4.125652612387253,4.328304929907739,4.678659137587032,4.680807988985574
4.229499148415572,4.248604873677026,4.302589314795923,4.160147350428689,3.9257801221955813,3.8412845048802353,3.8950023367745006,4.011764427742519,4.225346184653803,4.584568026800509,4.605279307023639
4.241653652107217,4.266653956521171,4.328481555853655,4.193777344006015,3.9722054247581484,3.8957832816087974,3.957760048405367,4.076481766806873,4.289032084970434,4.6480321748371365,4.660158139337647
4.2331014940426455,4.265839999152459,4.337245515471648,4.213092825543041,4.0060478317744135,3.936033808570021,3.9987178199743307,4.11338134456544,4.317469350515193,4.6693864796366285,4.673129103974365
4.24660394108713,4.269312284546919,4.328230796460074,4.190184094930054,3.9636003078107587,3.884544427661001,3.9448943725503227,4.06386091416314,4.278064182520957,4.638264622011194,4.652880187183775
4.243895948133915,4.281793643023182,4.359230882778571,4.240803587845862,4.039509867441341,3.969862494422234,4.025691206411879,4.1326806513855745,4.326810925952034,4.669401787149644,4.667317108369462
4.234620164771682,4.278909752256863,4.36378445965464,4.253598051180396,4.061429938410923,3.993410934744092,4.041995853183448,4.140426251616448,4.322478348084456,4.654122212430377,4.646206566760305
4.247003964874107,4.28875833344309,4.370246378165163,4.255788714942801,4.056295251857257,3.9835622611594665,4.026932142265258,4.123321216483951,4.3051710059001325,4.63598940243155,4.630769793630345
4.255363123101134,4.285483510738461,4.352654986994905,4.222674276468288,4.0023269715271015,3.9209186681111516,3.9650000148175977,4.0686964336168785,4.264302178330534,4.6068801459396855,4.614356261601246
4.23145462720103,4.260399413220648,4.326160925838955,4.195959798089003,3.976183176773773,3.8957872704506515,3.942580423351823,4.048901501753589,4.246999783598952,4.592256570479542,4.602379631380755
4.238916363106183,4.261013552872319,4.319000509867747,4.180342105383634,3.952292880087505,3.8718632255190233,3.929881658260229,4.047694469297932,4.260901196682177,4.620110415151166,4.636230734258771
4.23524890486198,4.273485200604935,4.351818407869517,4.234882806260362,4.038149764184726,3.9731453850160303,4.037735857079681,4.150410030281836,4.349586651803317,4.697455605959005,4.694513983363668
4.241399134112035,4.269245728528421,4.334929961947594,4.204370837072063,3.990033471327867,3.9184618105762716,3.9860992843422123,4.1069135963053025,4.319894468631199,4.679817489628055,4.688012439336795
4.238806384842454,4.270270005575463,4.340909115669825,4.215804154304405,4.011235567763377,3.9464070179761226,4.022334069259391,4.146549837098005,4.3607282242447605,4.722514576749898,4.725736164732999
4.257660563446782,4.283744899076614,4.348464348013223,4.216266217669388,4.005143884265705,3.940960457886564,4.027818498877586,4.162403830890198,4.3901224512865555,4.764355834603843,4.771151076632236
4.2725516038086795,4.2848781908672615,4.331710535488815,4.179698671668235,3.9371806891343413,3.8547295285920784,3.9258525686907317,4.058003682441821,4.291447930239869,4.668882393620009,4.692348720369995
4.248494202417573,4.261622361433737,4.308900318627831,4.158519022378037,3.916224171159995,3.8315398725749388,3.8953942580606835,4.02234920494841,4.249637133864169,4.621369230822497,4.64642685218765
4.259152572832244,4.266901244214308,4.306623548621749,4.147540054477634,3.888830477137253,3.792182078766478,3.840003326444803,3.9593953145926877,4.18268324658233,4.549302640136476,4.581741184084646
4.251454075717943,4.268065193436829,4.318805742435046,4.171757318382294,3.9297969681790352,3.840744602608952,3.89002917122459,4.005198171834843,4.21926498717692,4.578214816852354,4.600830842118406
4.25649884576715,4.2342504887955545,4.237583878236725,4.040404052924169,3.7337329376777078,3.620490639217067,3.6809885853940254,3.8265730349025606,4.091720679205112,4.495475665494469,4.560987123467632
4.223039982511695,4.207229021277113,4.217522301912571,4.029249313603981,3.7306846460515395,3.6163748197684256,3.6625830321872375,3.795008217056374,4.042912754244329,4.430891070512876,4.493012115028885
4.210185458937321,4.193737444591547,4.2057753311247525,4.0205061968012705,3.7386018297280987,3.644981548229599,3.7350302329171745,3.8971220321289293,4.1736326521789096,4.590541641536744,4.648983105845011
4.24021131596899,4.214447835635097,4.217296575398213,4.0212066642009265,3.735138387706427,3.651334250289944,3.778468918719579,3.970634662323543,4.282208384690714,4.732423488558816,4.795043480476839
4.269859262093291,4.279590014742659,4.324591985992061,4.1710574375166045,3.9332312728124252,3.860092576141559,3.954788769323308,4.104201864924086,4.355665894792662,4.750867987292854,4.774654594727133
4.228944685086153,4.22478265743088,4.255459827556853,4.08952258875258,3.8498823352753977,3.7919195329941973,3.9384361371119794,4.130812960596379,4.430263702080749,4.872108369382682,4.908371017075139
4.244231667081927,4.265644658261268,4.326983742553292,4.192389211431919,3.989991491158734,3.9424244156874195,4.070942621051808,4.236128391834252,4.495578611825965,4.901215477762226,4.909262175850766
4.239034676234321,4.237422319516019,4.27026891916615,4.1058989831827155,3.86334042043835,3.7987356814348443,3.9277684497759804,4.106931968511505,4.392509501505106,4.820646270995779,4.8554048998147055
4.262239559645693,4.260635916222787,4.29328274000844,4.127440657401508,3.881238269120254,3.81345459428766,3.9370369136432553,4.11244340634562,4.395063637961536,4.819864951050474,4.85369350943197
4.251470370359822,4.234075654273744,4.246933568535436,4.060740436517066,3.7860849708410633,3.705085694477586,3.8254124418187834,4.008036428109627,4.306080809728315,4.743908230676266,4.796980762781618
4.280797634564562,4.2716393533992765,4.295096448580383,4.118616777582722,3.8582762749903177,3.7848718987307306,3.9096502942810174,4.090224140170901,4.38256495522141,4.815596006470574,4.856687850353231
4.24226351219355,4.221204337546712,4.2324961754171975,4.0457072997867956,3.784845652690767,3.725514829715186,3.8967541426093124,4.1155296471744025,4.450224802444082,4.924522439953396,4.976288918233342
4.248696098916491,4.2362731172863395,4.257201691296192,4.080035352420759,3.8269471571573037,3.7652849641855255,3.918227043997053,4.119668524962496,4.4330272545200575,4.887185060689384,4.9308100557657495
4.255047992348076,4.25496650513972,4.289931078049614,4.1269953144517535,3.887021781097838,3.8243366311139937,3.955834319348228,4.135654400613387,4.421479177720673,4.849880927816878,4.881497556843965
4.258340586245492,4.244939019940822,4.263121790377958,4.082256742308531,3.8164797115363136,3.7411312955854097,3.867361538519181,4.051525756760691,4.349037144206839,4.786902316928737,4.834214386339655
4.269687677835055,4.251804533707208,4.264009897474951,4.076160798210048,3.798533878061698,3.7156061223739676,3.83363492621645,4.014922671422587,4.312477124895084,4.74944849758503,4.802120393579072
4.291497621269886,4.255940094024474,4.246400712337334,4.03449586677251,3.7243230235398075,3.627669367402227,3.7461206747429086,3.938024346654619,4.256272611010935,4.710763732797988,4.782183198809186
4.243332596282046,4.212091317017679,4.2071004604774815,4.002374219306069,3.699401639074263,3.602741272513522,3.711716602966286,3.8949986567217163,4.201134172518926,4.644885103610858,4.715767329847541
4.277921268782373,4.225096481902611,4.194176055056964,3.960433909633272,3.6210066822251212,3.5120882170564514,3.6314812227279814,3.8342871065423783,4.172253524356294,4.643891708141365,4.7359338913375675
4.285939475648292,4.253983181780145,4.249118617887925,4.042478451517335,3.7406395811964552,3.6488158548134724,3.771397819986001,3.9639550612859606,4.280672270221087,4.734318310227102,4.801485350563226
4.282604767661589,4.26554602378674,4.2792599411512615,4.092416189060594,3.8181583231450027,3.7389431440051117,3.8641654901787854,4.049695287043054,4.351259270043053,4.792216028028042,4.842197044315953
4.307662186633267,4.29325372823169,4.310521443750319,4.1261600075380835,3.8559036837465746,3.7792767026626164,3.9070766549217306,4.0926303382270515,4.393471404304928,4.833767240164243,4.878693538918784
4.330414849829418,4.304213530698519,4.307017941984689,4.10623099402935,3.8137474562343225,3.727798794718834,3.855978825250233,4.048639306199991,4.363548301136693,4.815670864694525,4.872536943264914
4.300691717390393,4.275195561341027,4.2781029352224555,4.078840293328026,3.7855110890462864,3.695827684943534,3.8134286506059003,3.9987721433641075,4.305367804048672,4.749683465577279,4.809035523451055
4.296879351862903,4.292797839077937,4.322499264687086,4.151751583124602,3.8985476519789035,3.8276338137299506,3.95044038598476,4.126617216676782,4.412361327891602,4.83935993305915,4.873771106654469
4.291425367175005,4.284017848341957,4.309681780634343,4.134978086650577,3.876946531292763,3.804502869059778,3.9290892488235807,4.108446079202534,4.398948091819372,4.830260743397922,4.8686445236245
4.3276990603893974,4.333697836374811,4.375952374945865,4.216837201752062,3.978920884442891,3.9142649692185083,4.0358578241326475,4.205110574254432,4.479467300397174,4.896230047772873,4.917126207200421
4.301472621710582,4.312773127315241,4.362282155576223,4.212331226452325,3.9908893477096647,3.9374955820093014,4.072930041821488,4.248410353684634,4.525070508899812,4.945460431963631,4.960387063999509
4.311827289914373,4.333824688480544,4.396793866788618,4.260536522286535,4.058426847535422,4.0142309529913565,4.152552196451124,4.323582000129156,4.5903057309536965,5.002341061734809,5.0039417303247475
4.313057918166441,4.318132301576918,4.359782566571012,4.200904334709608,3.966316707819101,3.906239966210032,4.038146783797047,4.214896039478192,4.496575136759696,4.920787383840095,4.9424961135720755
4.313322367910741,4.32182288740376,4.367136562126342,4.211997004945365,3.979677320245914,3.917540745957675,4.039678195905251,4.207888880099938,4.479433633919536,4.894007467013162,4.912944378187575
4.326446348186185,4.330157942636306,4.370120081431558,4.208756742169878,3.9704314369813263,3.908450111726496,4.039240170774039,4.215982000488539,4.498799074055631,4.923721579843668,4.94621877568887
4.322656147540525,4.32535840914028,4.364770050082051,4.203160030231708,3.9679806250297256,3.911091570834503,4.053994595958285,4.23942692202751,4.531080143843372,4.964797863672363,4.987250817874691
4.286166436450326,4.295413262226109,4.344319632246032,4.194911667865451,3.9839934802123853,3.9456056143927043,4.115046986427158,4.314488542722723,4.6149656713694425,5.059253765409139,5.073478221793668
4.336941452853289,4.338743778589757,4.377744294003581,4.215084307048692,3.9814894516827817,3.9286432016881907,4.082251453709745,4.275278857503759,4.575174449865061,5.016830650153222,5.03805508268145
4.33163182635346,4.334396917958143,4.374435357897374,4.213119817567368,3.980747985215687,3.9277377858923215,4.0791833996434415,4.2702272956822185,4.567520292127499,5.006797695671693,5.027538903416666
4.326805474222739,4.325081087416827,4.358650029090971,4.190589580935803,3.9448016302751414,3.881374207855,4.017790260593667,4.20149330349976,4.49405734249641,4.927875720152879,4.95590799019426
4.331986479563996,4.334737914087848,4.374117052770218,4.211963869365875,3.9753433437556813,3.917140765110018,4.0577052896627075,4.2415020182475125,4.5318202174922835,4.964057439270065,4.986101735300907
4.345617275125932,4.3385724467697315,4.365368828471662,4.18913974508675,3.930868818450315,3.8606990790287172,3.992411089583697,4.176026690493979,4.47200726457033,4.908076002069629,4.941501807564553
4.3280648001878905,4.317300258011249,4.3396573498267,4.159701510409671,3.8976562834977013,3.8271246674826322,3.9630477802277793,4.1517586021162,4.45421306163149,4.8964441273270545,4.934823480991604
4.341344473564977,4.330679994391529,4.353930993248183,4.174367428538992,3.9162130910089594,3.851086392991575,3.9989347356487146,4.195468029632699,4.505799598076301,4.955786628394483,4.991711291862049
4.325850003542346,4.3235461811426585,4.356881478907449,4.188717950315484,3.9451530639148435,3.8852320483078078,4.029894046382483,4.219441240100823,4.517938390355144,4.9576548084268,4.985422994106347
4.337946200844001,4.320956108174752,4.335481010689507,4.146720524015054,3.87186711250225,3.794970427672623,3.927941894396483,4.1183139919127125,4.426116240055927,4.872527372916706,4.917734540654873
4.29477680127566,4.296417602960885,4.333433569579542,4.170555555519564,3.9291898406098342,3.864604281109904,3.9915048255600576,4.167039537462479,4.448924266146609,4.873038698168696,4.900533157993987
4.291526535721041,4.3096581978986475,4.367747867180504,4.227394140741365,4.019830391748369,3.973255158968996,4.1116281235543575,4.285080811703436,4.555701393364613,4.971317915993432,4.978727802750953
4.321830021756556,4.331720401651707,4.379557761037168,4.22678685346148,4.001326498337794,3.946146214089059,4.081163021362975,4.257094307189897,4.535563042995597,4.957224628778744,4.9724361616407124
